jsm	_stem	roo	1581	NL	0.05	0.07142857142857142	0.05555555555555555	0.058823529411764705	0.05	0.14285714285714285	0.125	
vsm	_stem	roo	1582	ST	0.07458984271408775	0.07458984271408775	0.07458984271408775	0.07458984271408775	0.07458984271408775	0.07458984271408775	0.07458984271408775	
bm	_stem	roo	1582	ST	0.20513605442176872	0.20513605442176872	0.20513605442176872	0.20513605442176872	0.20513605442176872	0.20513605442176872	0.20513605442176872	
lsa	_stem	roo	1582	ST	0.02206305807472821	0.02206305807472821	0.02206305807472821	0.02206305807472821	0.02206305807472821	0.02206305807472821	0.02206305807472821	
jsm	_stem	roo	1582	ST	0.17886937515178852	0.17886937515178852	0.17886937515178852	0.17886937515178852	0.17886937515178852	0.17886937515178852	0.17886937515178852	
vsm	_stem	roo	1585	PE	0.554861111111111	0.5682539682539682	0.5682539682539682	0.5682539682539682	0.586111111111111	0.5682539682539682	0.5682539682539682	
bm	_stem	roo	1585	PE	0.550595238095238	0.6629901960784313	0.6517857142857142	0.6476449275362318	0.6364247311827956	0.7107558139534884	0.7075	
lsa	_stem	roo	1585	PE	0.3784090909090909	0.38749999999999996	0.3784090909090909	0.35	0.33749999999999997	0.30667989417989416	0.30667989417989416	
jsm	_stem	roo	1585	PE	0.6916666666666667	0.6458333333333333	0.5902777777777777	0.675595238095238	0.7309782608695652	0.7087765957446809	0.6704081632653062	
vsm	_stem	roo	1590	PE	0.008506449026722707	0.008506449026722707	0.008506449026722707	0.008401728989964283	0.008401728989964283	0.008401728989964283	0.008401728989964283	
bm	_stem	roo	1590	PE	0.027768021630771647	0.027768021630771647	0.027768021630771647	0.027546069044628124	0.027546069044628124	0.027546069044628124	0.027546069044628124	
lsa	_stem	roo	1590	PE	0.0042603169110365805	0.0042603169110365805	0.0042603169110365805	0.004126703760060287	0.004126703760060287	0.004126703760060287	0.004126703760060287	
jsm	_stem	roo	1590	PE	0.007609787669777237	0.007609787669777237	0.007609787669777237	0.00653576256758658	0.00653576256758658	0.00653576256758658	0.00653576256758658	
vsm	_stem	roo	1594	ST	0.007142857142857143	0.007462686567164179	0.00847457627118644	0.00847457627118644	0.008403361344537815	0.008064516129032258	0.008064516129032258	
bm	_stem	roo	1594	ST	0.010638297872340425	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.011494252873563218	0.010638297872340425	0.010526315789473684	
lsa	_stem	roo	1594	ST	0.006024096385542169	0.006097560975609756	0.006622516556291391	0.006578947368421052	0.00641025641025641	0.006211180124223602	0.006060606060606061	
jsm	_stem	roo	1594	ST	0.01818181818181818	0.020833333333333332	0.02040816326530612	0.0196078431372549	0.02	0.01818181818181818	0.017857142857142856	
vsm	_stem	roo	1599	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	1599	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	1599	ST	0.5	0.5	0.5	0.5	0.5	1.0	1.0	
jsm	_stem	roo	1599	ST	0.0018726591760299626	0.0018726591760299626	0.0018726591760299626	0.0018726591760299626	0.0018726591760299626	0.0018726591760299626	0.0018726591760299626	
vsm	_stem	roo	1601	ST	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.014492753623188406	
bm	_stem	roo	1601	ST	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	
lsa	_stem	roo	1601	ST	0.009259259259259259	0.009174311926605505	0.009174311926605505	0.009174311926605505	0.009174311926605505	0.009174311926605505	0.009174311926605505	
jsm	_stem	roo	1601	ST	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.03333333333333333	
vsm	_stem	roo	1617	PE	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.125	0.125	
bm	_stem	roo	1617	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
lsa	_stem	roo	1617	PE	0.02564102564102564	0.02564102564102564	0.02564102564102564	0.02564102564102564	0.02564102564102564	0.02702702702702703	0.02702702702702703	
jsm	_stem	roo	1617	PE	0.014925373134328358	0.014925373134328358	0.014925373134328358	0.014925373134328358	0.014925373134328358	0.1	0.1	
vsm	_stem	roo	1624	ST	0.008403361344537815	0.008403361344537815	0.00847457627118644	0.00847457627118644	0.00847457627118644	0.00847457627118644	0.00847457627118644	
bm	_stem	roo	1624	ST	0.015625	0.016666666666666666	0.017857142857142856	0.017241379310344827	0.017543859649122806	0.018518518518518517	0.01694915254237288	
lsa	_stem	roo	1624	ST	0.004545454545454545	0.004694835680751174	0.004807692307692308	0.004739336492890996	0.004761904761904762	0.004672897196261682	0.004608294930875576	
jsm	_stem	roo	1624	ST	0.018518518518518517	0.018867924528301886	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.01818181818181818	
vsm	_stem	roo	1643	PE	0.058823529411764705	0.05263157894736842	0.06666666666666667	0.08333333333333333	0.07692307692307693	0.2	0.2	
bm	_stem	roo	1643	PE	0.25	0.25	0.25	0.25	0.3333333333333333	0.3333333333333333	0.3333333333333333	
lsa	_stem	roo	1643	PE	0.011764705882352941	0.010638297872340425	0.010638297872340425	0.011494252873563218	0.010869565217391304	0.0196078431372549	0.02	
jsm	_stem	roo	1643	PE	0.07142857142857142	0.047619047619047616	0.0625	0.1111111111111111	0.125	0.16666666666666666	0.2	
vsm	_stem	roo	1652	PE	0.038291605301914576	0.044230769230769226	0.044230769230769226	0.044230769230769226	0.044230769230769226	0.033665458937198064	0.033665458937198064	
bm	_stem	roo	1652	PE	0.5018281535648994	0.5018248175182481	0.5018248175182481	0.5018248175182481	0.5018248175182481	0.5018115942028986	0.5018115942028986	
lsa	_stem	roo	1652	PE	0.0065656565656565654	0.00884134694100311	0.00884134694100311	0.00884134694100311	0.00884134694100311	0.008725260693764631	0.008725260693764631	
jsm	_stem	roo	1652	PE	0.0750256937307297	0.10359712230215828	0.10359712230215828	0.10359712230215828	0.10359712230215828	0.12844827586206897	0.12844827586206897	
vsm	_stem	roo	1655	NL	0.21143207282913168	0.21143207282913168	0.21143207282913168	0.21081069751844403	0.20934684684684687	0.21211080586080588	0.21373260738052027	
bm	_stem	roo	1655	NL	0.5932539682539683	0.5821428571428572	0.6111111111111112	0.586111111111111	0.6111111111111112	0.625	0.615909090909091	
lsa	_stem	roo	1655	NL	0.15666840601022258	0.15684684684684685	0.1565666775255669	0.15619341425793037	0.2800610440551415	0.28300021234803846	0.2825437220965871	
jsm	_stem	roo	1655	NL	0.42484802431610935	0.437037037037037	0.45416666666666666	0.432579185520362	0.42019704433497534	0.49151583710407243	0.5138888888888888	
vsm	_stem	roo	1657	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm	_stem	roo	1657	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	1657	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
jsm	_stem	roo	1657	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	1661	PE	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.125	0.14285714285714285	
bm	_stem	roo	1661	PE	0.25	0.25	0.25	0.25	0.25	0.16666666666666666	0.3333333333333333	
lsa	_stem	roo	1661	PE	0.1	0.1	0.09090909090909091	0.09090909090909091	0.07692307692307693	0.07692307692307693	0.09090909090909091	
jsm	_stem	roo	1661	PE	0.2	0.2	0.16666666666666666	0.16666666666666666	0.14285714285714285	0.125	0.14285714285714285	
vsm	_stem	roo	1662	NL	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
bm	_stem	roo	1662	NL	0.5	0.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
lsa	_stem	roo	1662	NL	0.25	0.25	0.25	0.25	0.3333333333333333	0.3333333333333333	0.3333333333333333	
jsm	_stem	roo	1662	NL	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
vsm	_stem	roo	1667	NL	0.17500000000000002	0.18817476383265855	0.23273809523809524	0.23273809523809524	0.23273809523809524	0.24583333333333335	0.2494047619047619	
bm	_stem	roo	1667	NL	0.608951355661882	0.7546948356807511	0.6947992700729927	0.6947992700729927	0.694396551724138	0.6314935064935064	0.6576335877862596	
lsa	_stem	roo	1667	NL	0.1469030969030969	0.1210578529657477	0.1682900432900433	0.1682900432900433	0.17662337662337663	0.24783549783549785	0.17349837662337664	
jsm	_stem	roo	1667	NL	0.005993361509524713	0.004638395638511282	0.004666933969176983	0.004666933969176983	0.0046695299692600545	0.004662845656006399	0.006007569259197704	
vsm	_stem	roo	1675	NL	0.011753024845294172	0.01448208149239077	0.01448208149239077	0.01448208149239077	0.01394095595126523	0.01394095595126523	0.013688430698739977	
bm	_stem	roo	1675	NL	0.012406015037593985	0.018000000000000002	0.018000000000000002	0.018000000000000002	0.01780392156862745	0.01780392156862745	0.017551892551892552	
lsa	_stem	roo	1675	NL	0.004425125313283208	0.005402008276017908	0.005402008276017908	0.005402008276017908	0.0054224231053499345	0.0054224231053499345	0.005438195832143876	
jsm	_stem	roo	1675	NL	0.007955130184213234	0.009690532389194859	0.009690532389194859	0.009690532389194859	0.010554587688734029	0.010554587688734029	0.010554587688734029	
vsm	_stem	roo	1677	PE	0.005555555555555556	0.005649717514124294	0.006493506493506494	0.005434782608695652	0.0051813471502590676	0.0044444444444444444	0.003952569169960474	
bm	_stem	roo	1677	PE	0.01	0.010416666666666666	0.0125	0.010416666666666666	0.009900990099009901	0.009009009009009009	0.009708737864077669	
lsa	_stem	roo	1677	PE	0.0020408163265306124	0.0020491803278688526	0.0021008403361344537	0.002036659877800407	0.002008032128514056	0.0019646365422396855	0.001949317738791423	
jsm	_stem	roo	1677	PE	0.0036900369003690036	0.003076923076923077	0.004016064257028112	0.003787878787878788	0.0037735849056603774	0.004201680672268907	0.004081632653061225	
vsm	_stem	roo	1684	PE	0.48168498168498164	0.48168498168498164	0.48168498168498164	0.48168498168498164	0.48168498168498164	0.48168498168498164	0.48168498168498164	
bm	_stem	roo	1684	PE	0.75	0.75	0.75	0.75	0.75	0.75	0.75	
lsa	_stem	roo	1684	PE	0.15653717627401836	0.15653717627401836	0.15653717627401836	0.15653717627401836	0.15653717627401836	0.15653717627401836	0.15653717627401836	
jsm	_stem	roo	1684	PE	0.5416666666666666	0.5416666666666666	0.5416666666666666	0.5416666666666666	0.5416666666666666	0.5416666666666666	0.5416666666666666	
vsm	_stem	roo	1686	PE	0.010309278350515464	0.010752688172043012	0.01	0.009708737864077669	0.009174311926605505	0.008264462809917356	0.010638297872340425	
bm	_stem	roo	1686	PE	0.0125	0.02	0.016666666666666666	0.012987012987012988	0.011363636363636364	0.010526315789473684	0.012195121951219513	
lsa	_stem	roo	1686	PE	0.005780346820809248	0.006024096385542169	0.005494505494505495	0.005235602094240838	0.005235602094240838	0.0048543689320388345	0.00510204081632653	
jsm	_stem	roo	1686	PE	0.007874015748031496	0.014084507042253521	0.010309278350515464	0.008771929824561403	0.009009009009009009	0.008849557522123894	0.011494252873563218	
vsm	_stem	roo	1687	PE	0.2	0.25	0.25	0.25	0.25	0.25	0.25	
bm	_stem	roo	1687	PE	0.5	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	1687	PE	0.2	0.25	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
jsm	_stem	roo	1687	PE	0.16666666666666666	0.16666666666666666	0.2	0.25	0.3333333333333333	0.25	0.3333333333333333	
vsm	_stem	roo	1690	PE	0.030352092760181	0.030172917467025228	0.030042271703680696	0.030042271703680696	0.030042271703680696	0.030042271703680696	0.030042271703680696	
bm	_stem	roo	1690	PE	0.09248877062786837	0.09270135566188198	0.09265600315955766	0.09265600315955766	0.09265600315955766	0.09205672472181907	0.09205672472181907	
lsa	_stem	roo	1690	PE	0.009563348715475449	0.00963063811666104	0.009573278407313745	0.009573278407313745	0.009573278407313745	0.00956346679035927	0.00956346679035927	
jsm	_stem	roo	1690	PE	0.05812702584886035	0.05827873082719184	0.05871477623307387	0.05871477623307387	0.05871477623307387	0.058490467276545374	0.058490467276545374	
vsm	_stem	roo	1691	PE	0.5119047619047619	0.5117647058823529	0.5116279069767442	0.5112359550561798	0.5112359550561798	0.5112359550561798	0.5112359550561798	
bm	_stem	roo	1691	PE	0.17234848484848483	0.1732456140350877	0.17307692307692307	0.17291666666666666	0.17291666666666666	0.1728395061728395	0.17251461988304093	
lsa	_stem	roo	1691	PE	0.170316301703163	0.25364963503649635	0.25359712230215825	0.25359712230215825	0.25359712230215825	0.17026378896882494	0.1702253855278766	
jsm	_stem	roo	1691	PE	0.5024875621890548	0.5025062656641603	0.5024752475247525	0.5024630541871922	0.5024630541871922	0.5024630541871922	0.5024570024570024	
vsm	_stem	roo	1694	NL	0.01894593366651522	0.01750700280112045	0.01750700280112045	0.01750700280112045	0.01750700280112045	0.01750700280112045	0.01750700280112045	
bm	_stem	roo	1694	NL	0.038187702265372166	0.03415110119877335	0.03415110119877335	0.03415110119877335	0.03415110119877335	0.03415110119877335	0.03415110119877335	
lsa	_stem	roo	1694	NL	0.00466120381100844	0.0046574442082344845	0.0046574442082344845	0.0046574442082344845	0.0046574442082344845	0.0046574442082344845	0.0046574442082344845	
jsm	_stem	roo	1694	NL	0.0025713800548237634	0.002573060331733398	0.002573060331733398	0.002573060331733398	0.002573060331733398	0.002573060331733398	0.002573060331733398	
vsm	_stem	roo	1696	PE	0.0804093567251462	0.08496732026143791	0.08680555555555555	0.0900735294117647	0.08888888888888888	0.09215686274509804	0.09215686274509804	
bm	_stem	roo	1696	PE	0.2777777777777778	0.25	0.25	0.25757575757575757	0.22916666666666666	0.19166666666666665	0.15263157894736842	
lsa	_stem	roo	1696	PE	0.04791666666666666	0.07125000000000001	0.07125603864734299	0.07919254658385093	0.07472826086956522	0.07125000000000001	0.06203007518796992	
jsm	_stem	roo	1696	PE	0.12960829493087558	0.026753074111000332	0.027045300878972278	0.027543859649122808	0.008671103044968743	0.008427501269680041	0.008138775025248025	
vsm	_stem	roo	1711	PE	0.01639344262295082	0.016129032258064516	0.015151515151515152	0.016666666666666666	0.015873015873015872	0.015384615384615385	0.014084507042253521	
bm	_stem	roo	1711	PE	0.05555555555555555	0.058823529411764705	0.05	0.05555555555555555	0.0625	0.05555555555555555	0.05	
lsa	_stem	roo	1711	PE	0.00641025641025641	0.006211180124223602	0.006134969325153374	0.006802721088435374	0.006535947712418301	0.006024096385542169	0.005434782608695652	
jsm	_stem	roo	1711	PE	0.008620689655172414	0.008064516129032258	0.007874015748031496	0.008403361344537815	0.008333333333333333	0.007575757575757576	0.006993006993006993	
vsm	_stem	roo	1714	NL	0.047619047619047616	0.047619047619047616	0.05	0.05	0.05	0.05	0.05	
bm	_stem	roo	1714	NL	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.04	
lsa	_stem	roo	1714	NL	0.013157894736842105	0.013157894736842105	0.013513513513513514	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.013513513513513514	
jsm	_stem	roo	1714	NL	0.007352941176470588	0.007352941176470588	0.03225806451612903	0.03225806451612903	0.0049261083743842365	0.03225806451612903	0.011904761904761904	
vsm	_stem	roo	1717	PE	0.021629084215370457	0.021198668146503882	0.02142857142857143	0.020385395537525355	0.019432676367655187	0.018859649122807017	0.016505636070853463	
bm	_stem	roo	1717	PE	0.11724137931034484	0.10057471264367815	0.08575581395348837	0.08173076923076923	0.08173076923076923	0.08101851851851852	0.06639344262295083	
lsa	_stem	roo	1717	PE	0.00449773037605639	0.004492738961289789	0.004475023773563797	0.004203323558162268	0.004152111781517942	0.004296173270514863	0.004023338331576525	
jsm	_stem	roo	1717	PE	0.011248736097067745	0.011507936507936509	0.015021929824561403	0.014605543710021322	0.013571954361428044	0.014875027648750276	0.012232530300763132	
vsm	_stem	roo	1718	PE	0.033719141522722214	0.0338191159254439	0.03645595799128408	0.03707330316379442	0.03669871794871795	0.037462803203034356	0.046164248629559354	
bm	_stem	roo	1718	PE	0.1514199255121043	0.1613349885408709	0.15772356148102215	0.15624495560936238	0.1438441679363467	0.13381498161941605	0.13565389924085575	
lsa	_stem	roo	1718	PE	0.02910415106844979	0.02922326169292428	0.030810788127861304	0.030951574396696345	0.030445814348253376	0.029926819142254736	0.031233274896549642	
jsm	_stem	roo	1718	PE	0.03554129601152356	0.03408437266788218	0.010431188175753394	0.019068683082284432	0.03788620761578293	0.013642826839581268	0.013733125177235852	
vsm	_stem	roo	1719	PE	0.09828236850295674	0.07843013468013467	0.05809854672229077	0.057698626045400235	0.05698776161516546	0.08795289855072463	0.09241718426501033	
bm	_stem	roo	1719	PE	0.31783008658008655	0.2866839267602626	0.2727307046979866	0.2723558087482138	0.26988400554622805	0.28665271132376396	0.28902412280701756	
lsa	_stem	roo	1719	PE	0.022656518329402603	0.024563316040282238	0.020088388911209322	0.020020668517792467	0.020600345401318422	0.04822390279633128	0.04728644497752778	
jsm	_stem	roo	1719	PE	0.033959325168116374	0.047825048479162566	0.04975874811208343	0.049769484124676557	0.04369719796851284	0.050213277340510766	0.0590367499282228	
vsm	_stem	roo	1726	NL	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	
bm	_stem	roo	1726	NL	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	
lsa	_stem	roo	1726	NL	0.01639344262295082	0.01639344262295082	0.01639344262295082	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.016129032258064516	
jsm	_stem	roo	1726	NL	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	
vsm	_stem	roo	1734	ST	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.006944444444444444	0.007142857142857143	
bm	_stem	roo	1734	ST	0.003745318352059925	0.003745318352059925	0.003787878787878788	0.0038022813688212928	0.0038314176245210726	0.004	0.0045871559633027525	
lsa	_stem	roo	1734	ST	0.004081632653061225	0.004098360655737705	0.0040650406504065045	0.0040650406504065045	0.004016064257028112	0.00390625	0.004	
jsm	_stem	roo	1734	ST	0.0025380710659898475	0.0025575447570332483	0.0025575447570332483	0.002551020408163265	0.0025575447570332483	0.002544529262086514	0.0025974025974025974	
vsm	_stem	roo	1735	NL	0.019578423482658362	0.016570487634836352	0.01798674109972239	0.016625060798578867	0.014981556475514487	0.012681483846940225	0.015460622736513774	
bm	_stem	roo	1735	NL	0.0205329477110825	0.018267246671399815	0.02263963828049741	0.021344177197739043	0.020087862649609205	0.01771033748988373	0.023715592284888558	
lsa	_stem	roo	1735	NL	0.013680609511446878	0.011545854486400775	0.014141121172169238	0.013084107348827057	0.010969052448605706	0.009307182831477788	0.010357000873545446	
jsm	_stem	roo	1735	NL	0.013499196612169416	0.010894322019974926	0.01378955856320479	0.013292991333216148	0.016289331519266575	0.011902199545718068	0.013874509763145753	
vsm	_stem	roo	1746	NL	0.06686507936507936	0.06643990929705217	0.06531490015360983	0.06531490015360983	0.06255627946395466	0.06255627946395466	0.06054892819598703	
