lsa	_stem	roo	1366	PE	0.3333333333333333	0.3333333333333333	0.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
jsm	_stem	roo	1366	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	1374	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	1374	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	1374	ST	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	
jsm	_stem	roo	1374	ST	1.0	1.0	1.0	1.0	1.0	0.5	0.5	
vsm	_stem	roo	1375	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	1375	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	1375	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	1375	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	1385	NL	0.125	0.125	0.125	0.125	0.125	0.1111111111111111	0.125	
bm	_stem	roo	1385	NL	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa	_stem	roo	1385	NL	0.011494252873563218	0.010416666666666666	0.010416666666666666	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010416666666666666	
jsm	_stem	roo	1385	NL	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.02631578947368421	
vsm	_stem	roo	1387	ST	0.02127659574468085	0.02127659574468085	0.02127659574468085	0.02127659574468085	0.02127659574468085	0.02127659574468085	0.02127659574468085	
bm	_stem	roo	1387	ST	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa	_stem	roo	1387	ST	0.017857142857142856	0.017857142857142856	0.017857142857142856	0.017857142857142856	0.017857142857142856	0.017857142857142856	0.017857142857142856	
jsm	_stem	roo	1387	ST	0.125	0.125	0.125	0.125	0.125	0.125	0.14285714285714285	
vsm	_stem	roo	1399	PE	0.010790768821495078	0.010634127217485053	0.011121456652182908	0.011121456652182908	0.01186219739292365	0.01186219739292365	0.015020092129765754	
bm	_stem	roo	1399	PE	0.5018450184501845	0.5018450184501845	0.16851168511685116	0.16851168511685116	0.16851168511685116	0.1268450184501845	0.2518450184501845	
lsa	_stem	roo	1399	PE	0.008017864100950154	0.007766272189349112	0.007904963787316728	0.007904963787316728	0.008522914606000659	0.008558558558558558	0.009355590062111802	
jsm	_stem	roo	1399	PE	0.005556641261155625	0.004120279855870995	0.004158737449963908	0.004158737449963908	0.00584733893557423	0.005890804597701149	0.004285616132467622	
vsm	_stem	roo	1403	ST	0.010752688172043012	0.010752688172043012	0.010752688172043012	0.010752688172043012	0.010752688172043012	0.010752688172043012	0.010752688172043012	
bm	_stem	roo	1403	ST	0.25	0.25	0.25	0.25	0.2	0.2	0.2	
lsa	_stem	roo	1403	ST	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705	0.005917159763313609	0.005917159763313609	0.005917159763313609	
jsm	_stem	roo	1403	ST	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.010309278350515464	
vsm	_stem	roo	1404	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	1404	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	1404	PE	0.3333333333333333	0.25	0.25	0.25	0.25	0.2	0.2	
jsm	_stem	roo	1404	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
vsm	_stem	roo	1406	PE	0.06658422574898358	0.06687851155936261	0.06687851155936261	0.06687851155936261	0.06687851155936261	0.06687851155936261	0.06599424760794803	
bm	_stem	roo	1406	PE	0.3314358312494958	0.33206349206349206	0.33173126614987075	0.33173126614987075	0.33173126614987075	0.3306355111214446	0.31730217778811126	
lsa	_stem	roo	1406	PE	0.05255149718085226	0.053345936108359714	0.053345936108359714	0.053345936108359714	0.053345936108359714	0.053345936108359714	0.05238095238095238	
jsm	_stem	roo	1406	PE	0.059747360482654596	0.06167923579688286	0.06167923579688286	0.06167923579688286	0.06126651126651126	0.061623210477183374	0.06147529387152029	
vsm	_stem	roo	1409	PE	0.40920634920634924	0.40920634920634924	0.40920634920634924	0.40920634920634924	0.40920634920634924	0.40920634920634924	0.40920634920634924	
bm	_stem	roo	1409	PE	0.6926190476190476	0.6926190476190476	0.6926190476190476	0.7592857142857143	0.7592857142857143	0.7311111111111112	0.6909090909090909	
lsa	_stem	roo	1409	PE	0.441031746031746	0.441031746031746	0.441031746031746	0.441031746031746	0.441031746031746	0.441031746031746	0.441031746031746	
jsm	_stem	roo	1409	PE	0.20087310003534822	0.20087310003534822	0.15280639763687523	0.2699403239556692	0.21753976670201486	0.30280639763687517	0.30280639763687517	
vsm	_stem	roo	1415	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
bm	_stem	roo	1415	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	1415	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	
jsm	_stem	roo	1415	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
vsm	_stem	roo	1418	PE	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
bm	_stem	roo	1418	PE	0.2	0.2	0.2	0.2	0.2	0.16666666666666666	0.16666666666666666	
lsa	_stem	roo	1418	PE	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	
jsm	_stem	roo	1418	PE	0.002183406113537118	0.002183406113537118	0.002183406113537118	0.002183406113537118	0.002183406113537118	0.002183406113537118	0.002183406113537118	
vsm	_stem	roo	1421	PE	0.25339622138944057	0.25339622138944057	0.25339622138944057	0.25935493129551895	0.25935493129551895	0.3149104868510745	0.3149104868510745	
bm	_stem	roo	1421	PE	0.5405430946526836	0.5405430946526836	0.5405430946526836	0.4690331231427121	0.4690331231427121	0.43596434007392904	0.43588416414503367	
lsa	_stem	roo	1421	PE	0.03386289990684694	0.03386289990684694	0.03386289990684694	0.03405918272270474	0.03405918272270474	0.034206936859820576	0.034219046874145155	
jsm	_stem	roo	1421	PE	0.15541601031253655	0.15541601031253655	0.15541601031253655	0.18231195387514676	0.18231195387514676	0.26496294109930474	0.2658023794387431	
vsm	_stem	roo	1423	PE	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.16666666666666666	0.16666666666666666	0.16666666666666666	
bm	_stem	roo	1423	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	1423	PE	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.09090909090909091	
jsm	_stem	roo	1423	PE	0.0018656716417910447	0.0018656716417910447	0.001869158878504673	0.001869158878504673	0.001869158878504673	0.0018726591760299626	0.0018726591760299626	
vsm	_stem	roo	1451	PE	0.041666666666666664	0.041666666666666664	0.038461538461538464	0.041666666666666664	0.041666666666666664	0.047619047619047616	0.047619047619047616	
bm	_stem	roo	1451	PE	0.0625	0.0625	0.058823529411764705	0.0625	0.0625	0.09090909090909091	0.16666666666666666	
lsa	_stem	roo	1451	PE	0.014492753623188406	0.014492753623188406	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.013513513513513514	0.012987012987012988	
jsm	_stem	roo	1451	PE	0.015384615384615385	0.015384615384615385	0.015151515151515152	0.016666666666666666	0.016666666666666666	0.023255813953488372	0.02857142857142857	
vsm	_stem	roo	1471	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	1471	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	1471	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	1471	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	1476	PE	0.038461538461538464	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.037037037037037035	
bm	_stem	roo	1476	PE	0.08333333333333333	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	
lsa	_stem	roo	1476	PE	0.021739130434782608	0.022222222222222223	0.022222222222222223	0.022222222222222223	0.022222222222222223	0.022222222222222223	0.022222222222222223	
jsm	_stem	roo	1476	PE	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.023255813953488372	
vsm	_stem	roo	1479	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	1479	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	1479	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	1479	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	1510	NL	0.45	0.45	0.45	0.45	0.45	0.45	0.41666666666666663	
bm	_stem	roo	1510	NL	0.75	0.75	0.75	0.75	0.75	0.7	0.7	
lsa	_stem	roo	1510	NL	0.6	0.6	0.6	0.6	0.6	0.6	0.6	
jsm	_stem	roo	1510	NL	0.22549019607843135	0.22549019607843135	0.22549019607843135	0.22549019607843135	0.22549019607843135	0.21929824561403508	0.21666666666666667	
vsm	_stem	roo	1512	NL	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
bm	_stem	roo	1512	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	1512	NL	0.25	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
jsm	_stem	roo	1512	NL	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
vsm	_stem	roo	1515	PE	0.2	0.2	0.2	0.2	0.2	0.25	0.3333333333333333	
bm	_stem	roo	1515	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	1515	PE	0.1	0.1	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.08333333333333333	0.08333333333333333	
jsm	_stem	roo	1515	PE	0.020833333333333332	0.020833333333333332	0.02040816326530612	0.02040816326530612	0.02040816326530612	0.5	0.3333333333333333	
vsm	_stem	roo	1517	ST	0.5175438596491229	0.5175438596491229	0.5178571428571429	0.5178571428571429	0.5178571428571429	0.5178571428571429	0.5178571428571429	
bm	_stem	roo	1517	ST	0.10416666666666666	0.12380952380952381	0.12564102564102564	0.12564102564102564	0.12564102564102564	0.12564102564102564	0.12564102564102564	
lsa	_stem	roo	1517	ST	0.04631782945736434	0.04633956386292835	0.04633956386292835	0.04633956386292835	0.04633956386292835	0.04633956386292835	0.04633956386292835	
jsm	_stem	roo	1517	ST	0.5083333333333333	0.5084745762711864	0.5087719298245614	0.5087719298245614	0.5087719298245614	0.5087719298245614	0.5087719298245614	
vsm	_stem	roo	1525	NL	0.26096491228070173	0.25401515151515147	0.25401515151515147	0.25401515151515147	0.22948717948717948	0.307579185520362	0.33928571428571425	
bm	_stem	roo	1525	NL	0.65	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.4666666666666667	0.53125	0.50625	
lsa	_stem	roo	1525	NL	0.24166666666666664	0.2869047619047619	0.2869047619047619	0.2869047619047619	0.254656862745098	0.32743055555555556	0.33412698412698416	
jsm	_stem	roo	1525	NL	0.3007295941632466	0.23393141945773524	0.23393141945773524	0.23393141945773524	0.23385579937304077	0.21036585365853658	0.17550189837208094	
vsm	_stem	roo	1534	PE	0.05496346241108384	0.057541973559484906	0.0574855058151676	0.05812531679653456	0.05812531679653456	0.05834447086184247	0.05960943736954278	
bm	_stem	roo	1534	PE	0.33052413680568543	0.4258196205453993	0.4251775209782339	0.5004888762895893	0.5004888762895893	0.5004888762895893	0.4444313960187086	
lsa	_stem	roo	1534	PE	0.08028470244255244	0.0803020238833181	0.07517381875511296	0.07519154296638556	0.07519154296638556	0.08031085730900088	0.08032351433523256	
jsm	_stem	roo	1534	PE	0.03174700941951372	0.042370063887335524	0.04226020546291223	0.05057200111077587	0.05057200111077587	0.03333447920872716	0.07176947884513649	
vsm	_stem	roo	1535	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	1535	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	1535	PE	0.047619047619047616	0.16666666666666666	0.16666666666666666	0.25	0.25	0.2	0.16666666666666666	
jsm	_stem	roo	1535	PE	0.08333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.25	
vsm	_stem	roo	1536	PE	0.6770833333333334	0.6770833333333334	0.6770833333333334	0.6770833333333334	0.6770833333333334	0.6770833333333334	0.6770833333333334	
bm	_stem	roo	1536	PE	0.6	0.6	0.6	0.6	0.6	0.6	0.6	
lsa	_stem	roo	1536	PE	0.6770833333333334	0.6770833333333334	0.6770833333333334	0.6770833333333334	0.6770833333333334	0.6770833333333334	0.6770833333333334	
jsm	_stem	roo	1536	PE	0.40996199782844733	0.40996199782844733	0.40996199782844733	0.40996199782844733	0.40996199782844733	0.40996199782844733	0.4031438160102655	
vsm	_stem	roo	1537		0.05778602489128804	0.05778602489128804	0.05778602489128804	0.05778602489128804	0.05778602489128804	0.05778602489128804	0.05778602489128804	
bm	_stem	roo	1537		0.11455422214915885	0.11455422214915885	0.11455422214915885	0.11455422214915885	0.11455422214915885	0.11455422214915885	0.11455422214915885	
lsa	_stem	roo	1537		0.020472901839361467	0.020472901839361467	0.020472901839361467	0.020472901839361467	0.020472901839361467	0.020472901839361467	0.020472901839361467	
jsm	_stem	roo	1537		0.005434259782085869	0.005434259782085869	0.005434259782085869	0.005434259782085869	0.005434259782085869	0.005434259782085869	0.005434259782085869	
vsm	_stem	roo	1548	ST	0.16666666666666666	0.2	0.25	0.25	0.25	0.3333333333333333	0.5	
bm	_stem	roo	1548	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	1548	ST	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05555555555555555	
jsm	_stem	roo	1548	ST	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.06666666666666667	0.06666666666666667	0.07142857142857142	0.07692307692307693	
vsm	_stem	roo	1555	PE	0.1976190476190476	0.1976190476190476	0.255050505050505	0.255050505050505	0.255050505050505	0.255050505050505	0.255050505050505	
bm	_stem	roo	1555	PE	0.7555555555555555	0.7555555555555555	0.8055555555555555	0.8055555555555555	0.9166666666666666	0.9166666666666666	0.9166666666666666	
lsa	_stem	roo	1555	PE	0.08888888888888889	0.08888888888888889	0.09064327485380115	0.09064327485380115	0.09064327485380115	0.09064327485380115	0.09173259947253755	
jsm	_stem	roo	1555	PE	0.17166268064471657	0.17166268064471657	0.17166268064471657	0.6333333333333333	0.6333333333333333	0.6333333333333333	0.6333333333333333	
vsm	_stem	roo	1559	NL	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	
bm	_stem	roo	1559	NL	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	
lsa	_stem	roo	1559	NL	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.02631578947368421	
jsm	_stem	roo	1559	NL	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	
vsm	_stem	roo	1562	PE	0.06203007518796992	0.06203007518796992	0.06349206349206349	0.06349206349206349	0.06349206349206349	0.06349206349206349	0.06349206349206349	
bm	_stem	roo	1562	PE	0.0253441802252816	0.0253441802252816	0.026263297872340427	0.026263297872340427	0.026263297872340427	0.026263297872340427	0.026263297872340427	
lsa	_stem	roo	1562	PE	0.016635041113219482	0.016635041113219482	0.015497737556561086	0.015497737556561086	0.015497737556561086	0.015497737556561086	0.015497737556561086	
jsm	_stem	roo	1562	PE	0.06828703703703703	0.06828703703703703	0.0664488017429194	0.0664488017429194	0.0664488017429194	0.0664488017429194	0.0664488017429194	
vsm	_stem	roo	1563	PE	0.2	0.2	0.2	0.2	0.2	1.0	1.0	
bm	_stem	roo	1563	PE	0.5	0.5	0.5	0.5	0.5	1.0	1.0	
lsa	_stem	roo	1563	PE	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.1111111111111111	0.14285714285714285	
jsm	_stem	roo	1563	PE	0.005649717514124294	0.002008032128514056	0.002008032128514056	0.002008032128514056	0.002008032128514056	0.0020161290322580645	0.005780346820809248	
vsm	_stem	roo	1572	PE	0.05555555555555555	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.0625	0.0625	0.0625	
bm	_stem	roo	1572	PE	1.0	0.5	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	1572	PE	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.02631578947368421	
jsm	_stem	roo	1572	PE	0.001869158878504673	0.001869158878504673	0.001869158878504673	0.001869158878504673	0.001869158878504673	0.001869158878504673	0.001869158878504673	
vsm	_stem	roo	1581	NL	0.06666666666666667	0.125	0.1111111111111111	0.25	0.25	0.25	0.25	
bm	_stem	roo	1581	NL	0.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	1581	NL	0.041666666666666664	0.043478260869565216	0.043478260869565216	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.0625	
jsm	_stem	roo	1581	NL	0.05555555555555555	0.125	0.125	0.14285714285714285	0.16666666666666666	0.16666666666666666	0.25	
vsm	_stem	roo	1582	ST	0.07458984271408775	0.07458984271408775	0.07458984271408775	0.07458984271408775	0.07350767460094085	0.07350767460094085	0.07350767460094085	
bm	_stem	roo	1582	ST	0.19610119047619048	0.19610119047619048	0.19610119047619048	0.19610119047619048	0.19610119047619048	0.19610119047619048	0.19562770562770565	
lsa	_stem	roo	1582	ST	0.021291943427281478	0.021291943427281478	0.021291943427281478	0.021291943427281478	0.021312206643266947	0.021312206643266947	0.021305181111036808	
jsm	_stem	roo	1582	ST	0.1434130575307046	0.1434130575307046	0.1434130575307046	0.1434130575307046	0.18561414328296846	0.18561414328296846	0.1858277168973264	
vsm	_stem	roo	1585	PE	0.554861111111111	0.554861111111111	0.554861111111111	0.554861111111111	0.5682539682539682	0.5682539682539682	0.5932539682539683	
bm	_stem	roo	1585	PE	0.6810897435897436	0.6220238095238095	0.6220238095238095	0.6220238095238095	0.6220238095238095	0.6220238095238095	0.6458333333333333	
lsa	_stem	roo	1585	PE	0.38749999999999996	0.38749999999999996	0.38749999999999996	0.38749999999999996	0.38749999999999996	0.38749999999999996	0.38749999999999996	
jsm	_stem	roo	1585	PE	0.7333333333333333	0.6791666666666667	0.8041666666666667	0.8041666666666667	0.8041666666666667	0.8041666666666667	0.8041666666666667	
vsm	_stem	roo	1590	PE	0.008727001093465315	0.008727001093465315	0.008727001093465315	0.008727001093465315	0.008727001093465315	0.008727001093465315	0.008727001093465315	
bm	_stem	roo	1590	PE	0.027936782922887513	0.027936782922887513	0.027936782922887513	0.027936782922887513	0.027936782922887513	0.027936782922887513	0.027936782922887513	
lsa	_stem	roo	1590	PE	0.004440513249142192	0.004431701900124658	0.004431701900124658	0.004422980462831791	0.004422980462831791	0.004422980462831791	0.004419163086133058	
jsm	_stem	roo	1590	PE	0.007965457039531115	0.007965457039531115	0.008043157117231192	0.008043157117231192	0.008043157117231192	0.008123285322359397	0.008123285322359397	
vsm	_stem	roo	1594	ST	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.0072992700729927005	
bm	_stem	roo	1594	ST	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010526315789473684	
