vsm		roo	1119	PE	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
bm		roo	1119	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
lsa		roo	1119	PE	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	
jsm		roo	1119	PE	0.0018587360594795538	0.0018587360594795538	0.0018587360594795538	0.0018587360594795538	0.0018587360594795538	0.0018587360594795538	0.0018587360594795538	
vsm		roo	1125	ST	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	
bm		roo	1125	ST	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
lsa		roo	1125	ST	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	
jsm		roo	1125	ST	0.002012072434607646	0.002012072434607646	0.002012072434607646	0.002012072434607646	0.00202020202020202	0.00202020202020202	0.00202020202020202	
vsm		roo	1127	PE	0.0572992700729927	0.0572992700729927	0.0572992700729927	0.0572992700729927	0.0572992700729927	0.0572992700729927	0.0572992700729927	
bm		roo	1127	PE	0.53125	0.53125	0.53125	0.53125	0.53125	0.53125	0.53125	
lsa		roo	1127	PE	0.010344145569620253	0.010344145569620253	0.010344145569620253	0.010344145569620253	0.010344145569620253	0.010344145569620253	0.010344145569620253	
jsm		roo	1127	PE	0.04730983302411874	0.04730983302411874	0.04730983302411874	0.04730983302411874	0.04730983302411874	0.04730983302411874	0.04730983302411874	
vsm		roo	1135	PE	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	
bm		roo	1135	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	1135	PE	0.018867924528301886	0.018867924528301886	0.018867924528301886	0.018867924528301886	0.018867924528301886	0.018867924528301886	0.018867924528301886	
jsm		roo	1135	PE	0.005649717514124294	0.005649717514124294	0.005649717514124294	0.005649717514124294	0.005649717514124294	0.005649717514124294	0.005649717514124294	
vsm		roo	1148	PE	0.2743419598512575	0.2743419598512575	0.2743419598512575	0.2743419598512575	0.2743419598512575	0.2743419598512575	0.2743419598512575	
bm		roo	1148	PE	0.38848946661185596	0.38848946661185596	0.38848946661185596	0.38848946661185596	0.38848946661185596	0.38848946661185596	0.38848946661185596	
lsa		roo	1148	PE	0.20977135581887038	0.20977135581887038	0.20977135581887038	0.20977135581887038	0.20977135581887038	0.20977135581887038	0.20977135581887038	
jsm		roo	1148	PE	0.21087490892567937	0.21087490892567937	0.21087490892567937	0.21087490892567937	0.21087490892567937	0.21087490892567937	0.21087490892567937	
vsm		roo	1156	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm		roo	1156	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	1156	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm		roo	1156	NL	0.0018214936247723133	0.0018214936247723133	0.0018214936247723133	0.0018214936247723133	0.0018214936247723133	0.0018214936247723133	0.0018214936247723133	
vsm		roo	1158	ST	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm		roo	1158	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	1158	ST	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
jsm		roo	1158	ST	0.0027100271002710027	0.0027100271002710027	0.0027100271002710027	0.0027100271002710027	0.0027100271002710027	0.0027100271002710027	0.0027100271002710027	
vsm		roo	1169	ST	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm		roo	1169	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	1169	ST	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
jsm		roo	1169	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm		roo	1172	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
bm		roo	1172	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa		roo	1172	PE	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
jsm		roo	1172	PE	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	
vsm		roo	1176	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
bm		roo	1176	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	1176	PE	0.125	0.125	0.125	0.125	0.125	0.125	0.125	
jsm		roo	1176	PE	0.0022026431718061676	0.0022026431718061676	0.0022026431718061676	0.0022026431718061676	0.0022026431718061676	0.0022026431718061676	0.0022026431718061676	
vsm		roo	1178	ST	0.02175021288354283	0.02175021288354283	0.02175021288354283	0.02175021288354283	0.02175021288354283	0.02175021288354283	0.02175021288354283	
bm		roo	1178	ST	0.035694413113767955	0.035694413113767955	0.035694413113767955	0.035694413113767955	0.035694413113767955	0.035694413113767955	0.035694413113767955	
lsa		roo	1178	ST	0.015918286707760392	0.015918286707760392	0.015918286707760392	0.015918286707760392	0.015918286707760392	0.015918286707760392	0.015918286707760392	
jsm		roo	1178	ST	0.10463715748268593	0.10463715748268593	0.10463715748268593	0.10463715748268593	0.10463715748268593	0.10463715748268593	0.10463715748268593	
vsm		roo	1206	NL	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	
bm		roo	1206	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	1206	NL	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	
jsm		roo	1206	NL	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	
vsm		roo	1210	PE	0.0072992700729927005	0.007246376811594203	0.007246376811594203	0.007246376811594203	0.007246376811594203	0.007246376811594203	0.007246376811594203	
bm		roo	1210	PE	0.009708737864077669	0.009523809523809525	0.009523809523809525	0.009523809523809525	0.009523809523809525	0.009523809523809525	0.009523809523809525	
lsa		roo	1210	PE	0.0018214936247723133	0.0018214936247723133	0.0018214936247723133	0.0018214936247723133	0.0018214936247723133	0.0018214936247723133	0.0018214936247723133	
jsm		roo	1210	PE	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.00211864406779661	
vsm		roo	1220	ST	0.02076686754106109	0.02076686754106109	0.02076686754106109	0.02076686754106109	0.02076686754106109	0.02076686754106109	0.02076686754106109	
bm		roo	1220	ST	0.032728006456820016	0.032728006456820016	0.032728006456820016	0.032728006456820016	0.032728006456820016	0.032728006456820016	0.032728006456820016	
lsa		roo	1220	ST	0.015246855180630015	0.015246855180630015	0.015246855180630015	0.015246855180630015	0.015246855180630015	0.015246855180630015	0.015246855180630015	
jsm		roo	1220	ST	0.06136670347196663	0.06136670347196663	0.06136670347196663	0.06136670347196663	0.06136670347196663	0.06136670347196663	0.06136670347196663	
vsm		roo	1222	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm		roo	1222	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa		roo	1222	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm		roo	1222	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm		roo	1242	PE	0.26666666666666666	0.26666666666666666	0.26666666666666666	0.26666666666666666	0.26666666666666666	0.26666666666666666	0.26666666666666666	
bm		roo	1242	PE	0.06914235190097259	0.06914235190097259	0.06914235190097259	0.06914235190097259	0.06914235190097259	0.06914235190097259	0.06914235190097259	
lsa		roo	1242	PE	0.5333333333333333	0.5333333333333333	0.5333333333333333	0.5333333333333333	0.5333333333333333	0.5333333333333333	0.5333333333333333	
jsm		roo	1242	PE	0.5873015873015873	0.5873015873015873	0.5873015873015873	0.5873015873015873	0.5873015873015873	0.5873015873015873	0.5873015873015873	
vsm		roo	1258	PE	0.06900705373477348	0.06900705373477348	0.06900705373477348	0.06900705373477348	0.06900705373477348	0.06900705373477348	0.06900705373477348	
bm		roo	1258	PE	0.25254600802546007	0.25254600802546007	0.25254600802546007	0.25254600802546007	0.25254600802546007	0.25254600802546007	0.25254600802546007	
lsa		roo	1258	PE	0.09226496905068333	0.09226496905068333	0.09226496905068333	0.09226496905068333	0.09226496905068333	0.09226496905068333	0.09226496905068333	
jsm		roo	1258	PE	0.09817093598548005	0.09817093598548005	0.09817093598548005	0.09817093598548005	0.09817093598548005	0.09817093598548005	0.09817093598548005	
vsm		roo	1260	NL	0.16089743589743588	0.16089743589743588	0.16089743589743588	0.16089743589743588	0.16089743589743588	0.16089743589743588	0.16089743589743588	
bm		roo	1260	NL	0.35066249539933747	0.35066249539933747	0.35066249539933747	0.35066249539933747	0.35066249539933747	0.35066249539933747	0.35066249539933747	
lsa		roo	1260	NL	0.05224059188892949	0.05224059188892949	0.05224059188892949	0.05224059188892949	0.05224059188892949	0.05224059188892949	0.05224059188892949	
jsm		roo	1260	NL	0.053122504548410734	0.053122504548410734	0.053122504548410734	0.053122504548410734	0.053122504548410734	0.053122504548410734	0.053122504548410734	
vsm		roo	1273	ST	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	
bm		roo	1273	ST	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	
lsa		roo	1273	ST	0.004524886877828055	0.004524886877828055	0.004524886877828055	0.004524886877828055	0.004524886877828055	0.004524886877828055	0.004524886877828055	
jsm		roo	1273	ST	0.022222222222222223	0.022222222222222223	0.022222222222222223	0.022222222222222223	0.022222222222222223	0.022222222222222223	0.022222222222222223	
vsm		roo	1307	PE	0.02127659574468085	0.02127659574468085	0.02127659574468085	0.02127659574468085	0.02127659574468085	0.02127659574468085	0.02127659574468085	
bm		roo	1307	PE	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
lsa		roo	1307	PE	0.0064516129032258064	0.0064516129032258064	0.0064516129032258064	0.0064516129032258064	0.0064516129032258064	0.0064516129032258064	0.0064516129032258064	
jsm		roo	1307	PE	0.004424778761061947	0.004424778761061947	0.004424778761061947	0.004424778761061947	0.004424778761061947	0.004424778761061947	0.004424778761061947	
vsm		roo	1331	NL	0.11811646083056518	0.09377269729835924	0.10893102264673415	0.10893102264673415	0.10893102264673415	0.10893102264673415	0.10893102264673415	
bm		roo	1331	NL	0.21868438892191255	0.09093574500918038	0.24412006481810966	0.24412006481810966	0.24412006481810966	0.24412006481810966	0.24412006481810966	
lsa		roo	1331	NL	0.07579596685594261	0.06438036839919231	0.07056667047585023	0.07056667047585023	0.07056667047585023	0.07056667047585023	0.07056667047585023	
jsm		roo	1331	NL	0.028352870807741452	0.029518315932039803	0.027945301116145255	0.027945301116145255	0.027945301116145255	0.027945301116145255	0.027945301116145255	
vsm		roo	1339	PE	0.021739130434782608	0.021739130434782608	0.021739130434782608	0.021739130434782608	0.02631578947368421	0.02631578947368421	0.02631578947368421	
bm		roo	1339	PE	1.0	1.0	1.0	1.0	0.5	0.5	0.5	
lsa		roo	1339	PE	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.016666666666666666	0.016666666666666666	0.016666666666666666	
jsm		roo	1339	PE	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.002577319587628866	0.002577319587628866	0.002577319587628866	
vsm		roo	1344	ST	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.029411764705882353	
bm		roo	1344	ST	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
lsa		roo	1344	ST	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	
jsm		roo	1344	ST	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	
vsm		roo	1351	NL	0.10096153846153846	0.10096153846153846	0.10096153846153846	0.09821428571428571	0.09821428571428571	0.09821428571428571	0.09003831417624521	
bm		roo	1351	NL	0.3088235294117647	0.3088235294117647	0.3088235294117647	0.5555555555555556	0.5555555555555556	0.5555555555555556	0.5526315789473684	
lsa		roo	1351	NL	0.08703703703703704	0.08703703703703704	0.08703703703703704	0.09003831417624521	0.09003831417624521	0.09003831417624521	0.08585858585858586	
jsm		roo	1351	NL	0.08531746031746032	0.08531746031746032	0.08531746031746032	0.08531746031746032	0.08531746031746032	0.08531746031746032	0.08512720156555773	
vsm		roo	1353	NL	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	
bm		roo	1353	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	1353	NL	0.012658227848101266	0.012658227848101266	0.012658227848101266	0.012658227848101266	0.012658227848101266	0.012658227848101266	0.012658227848101266	
jsm		roo	1353	NL	0.0019801980198019802	0.0019801980198019802	0.0019801980198019802	0.0019801980198019802	0.0019801980198019802	0.0019801980198019802	0.0019801980198019802	
vsm		roo	1357	PE	0.044117647058823525	0.044117647058823525	0.044117647058823525	0.044117647058823525	0.044117647058823525	0.044117647058823525	0.044117647058823525	
bm		roo	1357	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
lsa		roo	1357	PE	0.032196969696969696	0.032196969696969696	0.032196969696969696	0.032196969696969696	0.032196969696969696	0.032196969696969696	0.032196969696969696	
jsm		roo	1357	PE	0.010600988362824805	0.010600988362824805	0.010600988362824805	0.010600988362824805	0.010600988362824805	0.010600988362824805	0.010600988362824805	
vsm		roo	1360	NL	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
bm		roo	1360	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	1360	NL	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
jsm		roo	1360	NL	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010869565217391304	
vsm		roo	1366	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
bm		roo	1366	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
lsa		roo	1366	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
jsm		roo	1366	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm		roo	1374	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm		roo	1374	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	1374	ST	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.025	0.025	0.025	
jsm		roo	1374	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm		roo	1375	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm		roo	1375	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	1375	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm		roo	1375	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm		roo	1385	NL	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	
bm		roo	1385	NL	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa		roo	1385	NL	0.0055248618784530384	0.0055248618784530384	0.0055248618784530384	0.0055248618784530384	0.0055248618784530384	0.0055248618784530384	0.0055248618784530384	
jsm		roo	1385	NL	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	
vsm		roo	1387	ST	0.0196078431372549	0.0196078431372549	0.0196078431372549	0.0196078431372549	0.0196078431372549	0.0196078431372549	0.0196078431372549	
bm		roo	1387	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	1387	ST	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	
jsm		roo	1387	ST	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	
vsm		roo	1399	PE	0.014171406536199749	0.01471729490022173	0.01471729490022173	0.01471729490022173	0.014412416851441241	0.014412416851441241	0.013072208389197471	
bm		roo	1399	PE	0.5019762845849802	0.5022172949002217	0.5022172949002217	0.5022172949002217	0.5022172949002217	0.5022172949002217	0.5022026431718062	
lsa		roo	1399	PE	0.006120413987552866	0.005622413847563094	0.005639217181344516	0.005631772384513022	0.005639217181344516	0.005639217181344516	0.005503323189656477	
jsm		roo	1399	PE	0.007038576621081592	0.011542060933763127	0.01152335675899132	0.01152335675899132	0.01152335675899132	0.01152335675899132	0.011172911787665886	
vsm		roo	1403	ST	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	
bm		roo	1403	ST	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
lsa		roo	1403	ST	0.006289308176100629	0.006289308176100629	0.006289308176100629	0.006289308176100629	0.006289308176100629	0.006289308176100629	0.006289308176100629	
jsm		roo	1403	ST	0.010309278350515464	0.010309278350515464	0.010309278350515464	0.010309278350515464	0.010309278350515464	0.010309278350515464	0.010309278350515464	
vsm		roo	1404	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm		roo	1404	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	1404	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
jsm		roo	1404	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
vsm		roo	1406	PE	0.06603667553978113	0.06603667553978113	0.06603667553978113	0.06603667553978113	0.06603667553978113	0.06603667553978113	0.06603667553978113	
bm		roo	1406	PE	0.2994223723834812	0.2994223723834812	0.2994223723834812	0.293688519863922	0.2933400878081729	0.2933400878081729	0.2933400878081729	
lsa		roo	1406	PE	0.052050032390590736	0.052050032390590736	0.052050032390590736	0.05267814257485941	0.05329141515761234	0.05329141515761234	0.05329141515761234	
jsm		roo	1406	PE	0.06496736979495601	0.06496736979495601	0.06496736979495601	0.06496736979495601	0.06521367521367522	0.06521367521367522	0.06521367521367522	
vsm		roo	1409	PE	0.40704184704184704	0.40704184704184704	0.40704184704184704	0.40704184704184704	0.40704184704184704	0.40704184704184704	0.40704184704184704	
bm		roo	1409	PE	0.75	0.75	0.75	0.7611111111111111	0.7611111111111111	0.7611111111111111	0.7388888888888889	
lsa		roo	1409	PE	0.4533333333333333	0.4533333333333333	0.4533333333333333	0.4533333333333333	0.4533333333333333	0.4533333333333333	0.4533333333333333	
jsm		roo	1409	PE	0.12248334734350338	0.12248334734350338	0.12248334734350338	0.12248334734350338	0.12248334734350338	0.12248334734350338	0.1942064333686815	
vsm		roo	1415	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm		roo	1415	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	1415	PE	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	
jsm		roo	1415	PE	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
vsm		roo	1418	PE	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	
bm		roo	1418	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
lsa		roo	1418	PE	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	
jsm		roo	1418	PE	0.0020161290322580645	0.0020161290322580645	0.0020161290322580645	0.0020161290322580645	0.0020161290322580645	0.0020161290322580645	0.0020161290322580645	
vsm		roo	1421	PE	0.36561274982327613	0.36561274982327613	0.36561274982327613	0.36561274982327613	0.36561274982327613	0.36561274982327613	0.36561274982327613	
bm		roo	1421	PE	0.5451044536271809	0.5451044536271809	0.5451044536271809	0.5451044536271809	0.5451044536271809	0.5451044536271809	0.5451044536271809	
